109.527829403884,4.705267339057873,1807144,2018-07-14,0,7.0,17.7625,12.0,0.0,0,0,0,2018,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,7,0,0,109.527829403884,109.527829403884,10.465554424104058,10.465554424104058,109.527829403884,109.527829403884
274.125088686032,5.617225862194713,1807145,2018-07-14,0,7.0,17.7625,12.0,0.0,0,0,0,2018,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,7,0,0,274.125088686032,274.125088686032,16.55672336804695,16.55672336804695,274.125088686032,274.125088686032
494.2585755048633,6.2050800009357925,1807142,2018-07-14,0,7.0,17.7625,12.0,0.0,0,0,0,2018,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,7,0,1,494.2585755048633,494.25488623876055,22.231926940885337,22.231926940885337,494.2585755048633,494.25488623876055
212.000188627887,5.361293051285967,1807141,2018-07-14,0,7.0,17.7625,12.0,0.0,0,0,0,2018,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,7,0,0,212.000188627887,212.000188627887,14.56022625606783,14.56022625606783,212.000188627887,212.000188627887
361.883970744595,5.894083143347102,1807143,2018-07-14,0,7.0,17.7625,12.0,0.0,0,0,0,2018,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,7,0,0,361.883970744595,361.883970744595,19.023248164932166,19.023248164932166,361.883970744595,361.883970744595
202.681914741377,5.316559535498301,1807155,2018-07-15,0,2.0,23.2,9.0,5.0,0,0,0,2018,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,7,0,0,202.681914741377,202.681914741377,14.236639868359985,14.236639868359985,202.681914741377,202.681914741377
494.2585755048633,6.2050800009357925,1807152,2018-07-15,0,2.0,23.2,9.0,5.0,0,0,0,2018,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,7,0,1,494.2585755048633,494.25488623876055,22.231926940885337,22.231926940885337,494.2585755048633,494.25488623876055
119.132803761786,4.788597828858127,1807151,2018-07-15,0,2.0,23.2,9.0,5.0,0,0,0,2018,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,7,0,0,119.132803761786,119.132803761786,10.914797467740113,10.914797467740113,119.132803761786,119.132803761786
383.539764713205,5.95204720287841,1807153,2018-07-15,0,2.0,23.2,9.0,5.0,0,0,0,2018,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,7,0,0,383.539764713205,383.539764713205,19.584171279714774,19.584171279714774,383.539764713205,383.539764713205
103.222808871659,4.646531000486712,1807154,2018-07-15,0,2.0,23.2,9.0,5.0,0,0,0,2018,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,7,0,0,103.222808871659,103.222808871659,10.159862640393275,10.159862640393275,103.222808871659,103.222808871659
251.142432205376,5.529994135006206,1807165,2018-07-16,0,0.0,24.25,9.0,5.0,0,0,0,2018,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,7,0,0,251.142432205376,251.142432205376,15.847474000779304,15.847474000779304,251.142432205376,251.142432205376
494.2585755048633,6.2050800009357925,1807162,2018-07-16,0,0.0,24.25,9.0,5.0,0,0,0,2018,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,7,0,1,494.2585755048633,494.25488623876055,22.231926940885337,22.231926940885337,494.2585755048633,494.25488623876055
208.643527692918,5.345408601177037,1807161,2018-07-16,0,0.0,24.25,9.0,5.0,0,0,0,2018,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,7,0,0,208.643527692918,208.643527692918,14.444498180723276,14.444498180723276,208.643527692918,208.643527692918
279.080033941839,5.635075397832632,1807163,2018-07-16,0,0.0,24.25,9.0,5.0,0,0,0,2018,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,7,0,0,279.080033941839,279.080033941839,16.70568867008598,16.70568867008598,279.080033941839,279.080033941839
65.5010025493488,4.197217023478225,1807164,2018-07-16,0,0.0,24.25,9.0,5.0,0,0,0,2018,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,7,0,0,65.5010025493488,65.5010025493488,8.093268965587935,8.093268965587935,65.5010025493488,65.5010025493488
307.595292672601,5.732030685997428,1807175,2018-07-17,0,0.0,26.775,10.0,99.0,0,0,0,2018,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,7,0,0,307.595292672601,307.595292672601,17.538394814594664,17.538394814594664,307.595292672601,307.595292672601
322.440260775893,5.779014431589589,1807173,2018-07-17,0,0.0,26.775,10.0,99.0,0,0,0,2018,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,7,0,0,322.440260775893,322.440260775893,17.956621641497406,17.956621641497406,322.440260775893,322.440260775893
77.5317706977608,4.363503265174867,1807174,2018-07-17,0,0.0,26.775,10.0,99.0,0,0,0,2018,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,7,0,0,77.5317706977608,77.5317706977608,8.805212700313422,8.805212700313422,77.5317706977608,77.5317706977608
494.2585755048633,6.2050800009357925,1807172,2018-07-17,0,0.0,26.775,10.0,99.0,0,0,0,2018,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,7,0,1,494.2585755048633,494.25488623876055,22.231926940885337,22.231926940885337,494.2585755048633,494.25488623876055
197.264834738044,5.2896036861545115,1807171,2018-07-17,0,0.0,26.775,10.0,99.0,0,0,0,2018,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,7,0,0,197.264834738044,197.264834738044,14.045100025918078,14.045100025918078,197.264834738044,197.264834738044
90.6551065634781,4.518032690829297,1807184,2018-07-18,0,3.0,23.866666,13.0,0.0,0,0,0,2018,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,7,0,0,90.6551065634781,90.6551065634781,9.52129752520517,9.52129752520517,90.6551065634781,90.6551065634781
307.917253388314,5.7330734526487,1807183,2018-07-18,0,3.0,23.866666,13.0,0.0,0,0,0,2018,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,7,0,0,307.917253388314,307.917253388314,17.5475711535333,17.5475711535333,307.917253388314,307.917253388314
494.2585755048633,6.2050800009357925,1807182,2018-07-18,0,3.0,23.866666,13.0,0.0,0,0,0,2018,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,7,0,1,494.2585755048633,494.25488623876055,22.231926940885337,22.231926940885337,494.2585755048633,494.25488623876055
347.857481802793,5.854663477203543,1807185,2018-07-18,0,3.0,23.866666,13.0,0.0,0,0,0,2018,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,7,0,0,347.857481802793,347.857481802793,18.650937826361254,18.650937826361254,347.857481802793,347.857481802793
137.708586986464,4.932375235905232,1807181,2018-07-18,0,3.0,23.866666,13.0,0.0,0,0,0,2018,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,7,0,0,137.708586986464,137.708586986464,11.734930207992889,11.734930207992889,137.708586986464,137.708586986464
94.2314254667837,4.556309986767491,1807194,2018-07-19,0,2.0,22.575,13.0,99.0,0,0,0,2018,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,7,0,0,94.2314254667837,94.2314254667837,9.707287235205504,9.707287235205504,94.2314254667837,94.2314254667837
200.859004330066,5.3075694553209205,1807191,2018-07-19,0,2.0,22.575,13.0,99.0,0,0,0,2018,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,7,0,0,200.859004330066,200.859004330066,14.17247347254762,14.17247347254762,200.859004330066,200.859004330066
345.908520540692,5.849061115624748,1807195,2018-07-19,0,2.0,22.575,13.0,99.0,0,0,0,2018,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,7,0,0,345.908520540692,345.908520540692,18.598616092083088,18.598616092083088,345.908520540692,345.908520540692
334.668701817439,5.816124667043311,1807193,2018-07-19,0,2.0,22.575,13.0,99.0,0,0,0,2018,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,7,0,0,334.668701817439,334.668701817439,18.293952602361223,18.293952602361223,334.668701817439,334.668701817439
494.2585755048633,6.2050800009357925,1807192,2018-07-19,0,2.0,22.575,13.0,99.0,0,0,0,2018,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,7,0,1,494.2585755048633,494.25488623876055,22.231926940885337,22.231926940885337,494.2585755048633,494.25488623876055
152.255425827064,5.03210597926014,1807201,2018-07-20,0,0.0,22.775,9.0,0.0,0,0,0,2018,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,7,0,0,152.255425827064,152.255425827064,12.339182542902265,12.339182542902265,152.255425827064,152.255425827064
494.2585755048633,6.2050800009357925,1807202,2018-07-20,0,0.0,22.775,9.0,0.0,0,0,0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,7,0,1,494.2585755048633,494.25488623876055,22.231926940885337,22.231926940885337,494.2585755048633,494.25488623876055
305.416244754035,5.724944454587771,1807203,2018-07-20,0,0.0,22.775,9.0,0.0,0,0,0,2018,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,7,0,0,305.416244754035,305.416244754035,17.476162186076067,17.476162186076067,305.416244754035,305.416244754035
214.679932896498,5.373795516598606,1807205,2018-07-20,0,0.0,22.775,9.0,0.0,0,0,0,2018,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,7,0,0,214.679932896498,214.679932896498,14.65196003599853,14.65196003599853,214.679932896498,214.679932896498
95.9236728001448,4.57392379040309,1807204,2018-07-20,0,0.0,22.775,9.0,0.0,0,0,0,2018,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,7,0,0,95.9236728001448,95.9236728001448,9.79406314050225,9.79406314050225,95.9236728001448,95.9236728001448
494.2585755048633,6.2050800009357925,1807212,2018-07-21,0,0.0,25.0625,10.0,0.0,0,0,0,2018,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,7,0,1,494.2585755048633,494.25488623876055,22.231926940885337,22.231926940885337,494.2585755048633,494.25488623876055
393.212012402375,5.976888867116775,1807213,2018-07-21,0,0.0,25.0625,10.0,0.0,0,0,0,2018,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,7,0,1,393.212012402375,393.212012402375,19.82957418610836,19.82957418610836,393.212012402375,393.212012402375
184.333715320185,5.222158066660484,1807211,2018-07-21,0,0.0,25.0625,10.0,0.0,0,0,0,2018,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,7,0,0,184.333715320185,184.333715320185,13.576955303755883,13.576955303755883,184.333715320185,184.333715320185
240.699232662494,5.487694112952615,1807215,2018-07-21,0,0.0,25.0625,10.0,0.0,0,0,0,2018,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,7,0,0,240.699232662494,240.699232662494,15.514484608342425,15.514484608342425,240.699232662494,240.699232662494
91.5962742377594,4.528248905829287,1807214,2018-07-21,0,0.0,25.0625,10.0,0.0,0,0,0,2018,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,7,0,0,91.5962742377594,91.5962742377594,9.570594246845877,9.570594246845877,91.5962742377594,91.5962742377594
259.770398937938,5.5636403226059326,1807225,2018-07-22,0,1.0,25.0375,13.0,5.0,0,0,0,2018,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,7,0,0,259.770398937938,259.770398937938,16.117394297402356,16.117394297402356,259.770398937938,259.770398937938
130.857888069408,4.881724737095551,1807221,2018-07-22,0,1.0,25.0375,13.0,5.0,0,0,0,2018,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,7,0,0,130.857888069408,130.857888069408,11.439313269134997,11.439313269134997,130.857888069408,130.857888069408
429.920288482338,6.065923127482599,1807223,2018-07-22,0,1.0,25.0375,13.0,5.0,0,0,0,2018,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,7,0,1,429.920288482338,429.920288482338,20.734519248883924,20.734519248883924,429.920288482338,429.920288482338
82.3718063303726,4.42331019861905,1807224,2018-07-22,0,1.0,25.0375,13.0,5.0,0,0,0,2018,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,7,0,0,82.3718063303726,82.3718063303726,9.075891489565784,9.075891489565784,82.3718063303726,82.3718063303726
494.2585755048633,6.2050800009357925,1807222,2018-07-22,0,1.0,25.0375,13.0,5.0,0,0,0,2018,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,7,0,1,494.2585755048633,494.25488623876055,22.231926940885337,22.231926940885337,494.2585755048633,494.25488623876055
494.2585755048633,6.2050800009357925,1807232,2018-07-23,0,3.0,24.8375,10.0,99.0,0,0,0,2018,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,7,0,1,494.2585755048633,494.25488623876055,22.231926940885337,22.231926940885337,494.2585755048633,494.25488623876055
353.698258875291,5.871267453042665,1807235,2018-07-23,0,3.0,24.8375,10.0,99.0,0,0,0,2018,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,7,0,0,353.698258875291,353.698258875291,18.806867332846558,18.806867332846558,353.698258875291,353.698258875291
78.4432557604295,4.375043002789718,1807234,2018-07-23,0,3.0,24.8375,10.0,99.0,0,0,0,2018,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,7,0,0,78.4432557604295,78.4432557604295,8.856819731733818,8.856819731733818,78.4432557604295,78.4432557604295
325.690202796677,5.789012329778659,1807233,2018-07-23,0,3.0,24.8375,10.0,99.0,0,0,0,2018,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,7,0,0,325.690202796677,325.690202796677,18.046889006049685,18.046889006049685,325.690202796677,325.690202796677
170.806669011279,5.146369827255871,1807231,2018-07-23,0,3.0,24.8375,10.0,99.0,0,0,0,2018,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,7,0,0,170.806669011279,170.806669011279,13.069302544943973,13.069302544943973,170.806669011279,170.806669011279
66.2753183828195,4.208793429159474,1807244,2018-07-24,0,0.0,28.1,10.0,5.0,0,0,0,2018,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,7,0,0,66.2753183828195,66.2753183828195,8.140965445376827,8.140965445376827,66.2753183828195,66.2753183828195
240.303089815913,5.486053777422245,1807245,2018-07-24,0,0.0,28.1,10.0,5.0,0,0,0,2018,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,7,0,0,240.303089815913,240.303089815913,15.501712480107255,15.501712480107255,240.303089815913,240.303089815913
157.350119671548,5.0648085287251146,1807241,2018-07-24,0,0.0,28.1,10.0,5.0,0,0,0,2018,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,7,0,0,157.350119671548,157.350119671548,12.543927601494996,12.543927601494996,157.350119671548,157.350119671548
302.39642639545,5.71504028831985,1807243,2018-07-24,0,0.0,28.1,10.0,5.0,0,0,0,2018,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,7,0,0,302.39642639545,302.39642639545,17.38954934423115,17.38954934423115,302.39642639545,302.39642639545
494.2585755048633,6.2050800009357925,1807242,2018-07-24,0,0.0,28.1,10.0,5.0,0,0,0,2018,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,7,0,1,494.2585755048633,494.25488623876055,22.231926940885337,22.231926940885337,494.2585755048633,494.25488623876055
494.2585755048633,6.2050800009357925,1807252,2018-07-25,0,1.0,28.425,11.0,61.0,0,0,0,2018,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,7,0,1,494.2585755048633,494.25488623876055,22.231926940885337,22.231926940885337,494.2585755048633,494.25488623876055
73.4599229902164,4.310261034200367,1807254,2018-07-25,0,1.0,28.425,11.0,61.0,0,0,0,2018,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,7,0,0,73.4599229902164,73.4599229902164,8.570876442360863,8.570876442360863,73.4599229902164,73.4599229902164
230.939921303496,5.4464783782316815,1807255,2018-07-25,0,1.0,28.425,11.0,61.0,0,0,0,2018,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,7,0,0,230.939921303496,230.939921303496,15.196707581035307,15.196707581035307,230.939921303496,230.939921303496
133.595167634802,4.902271514893056,1807251,2018-07-25,0,1.0,28.425,11.0,61.0,0,0,0,2018,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,7,0,0,133.595167634802,133.595167634802,11.558337580932736,11.558337580932736,133.595167634802,133.595167634802
337.228464128544,5.823721596520037,1807253,2018-07-25,0,1.0,28.425,11.0,61.0,0,0,0,2018,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,7,0,0,337.228464128544,337.228464128544,18.363781313458947,18.363781313458947,337.228464128544,337.228464128544
494.2585755048633,6.2050800009357925,1807262,2018-07-26,0,0.0,28.875,12.0,5.0,0,0,0,2018,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,7,0,1,494.2585755048633,494.25488623876055,22.231926940885337,22.231926940885337,494.2585755048633,494.25488623876055
339.641098219397,5.830829425128338,1807263,2018-07-26,0,0.0,28.875,12.0,5.0,0,0,0,2018,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,7,0,0,339.641098219397,339.641098219397,18.42935425399916,18.42935425399916,339.641098219397,339.641098219397
326.00606375453,5.789978714317158,1807265,2018-07-26,0,0.0,28.875,12.0,5.0,0,0,0,2018,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,7,0,0,326.00606375453,326.00606375453,18.055638004638052,18.055638004638052,326.00606375453,326.00606375453
202.537258911938,5.315849078599988,1807261,2018-07-26,0,0.0,28.875,12.0,5.0,0,0,0,2018,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,7,0,0,202.537258911938,202.537258911938,14.231558555265057,14.231558555265057,202.537258911938,202.537258911938
70.2365452984104,4.266005963399588,1807264,2018-07-26,0,0.0,28.875,12.0,5.0,0,0,0,2018,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,7,0,0,70.2365452984104,70.2365452984104,8.38072462847995,8.38072462847995,70.2365452984104,70.2365452984104
297.867852888248,5.700001512111541,1807275,2018-07-27,0,0.0,27.5875,16.0,5.0,0,0,0,2018,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,7,0,0,297.867852888248,297.867852888248,17.258848538887175,17.258848538887175,297.867852888248,297.867852888248
494.2585755048633,6.2050800009357925,1807272,2018-07-27,0,0.0,27.5875,16.0,5.0,0,0,0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,7,0,1,494.2585755048633,494.25488623876055,22.231926940885337,22.231926940885337,494.2585755048633,494.25488623876055
333.774098644297,5.813455971955623,1807273,2018-07-27,0,0.0,27.5875,16.0,5.0,0,0,0,2018,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,7,0,0,333.774098644297,333.774098644297,18.2694854509999,18.2694854509999,333.774098644297,333.774098644297
65.5637342177303,4.198159897970041,1807274,2018-07-27,0,0.0,27.5875,16.0,5.0,0,0,0,2018,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,7,0,0,65.5637342177303,65.5637342177303,8.097143583865257,8.097143583865257,65.5637342177303,65.5637342177303
198.225522569542,5.294437462292253,1807271,2018-07-27,0,0.0,27.5875,16.0,5.0,0,0,0,2018,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,7,0,0,198.225522569542,198.225522569542,14.079258594455249,14.079258594455249,198.225522569542,198.225522569542
371.819769806308,5.921095112001684,1807283,2018-07-28,0,3.0,28.75,11.0,95.0,0,0,0,2018,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,7,0,0,371.819769806308,371.819769806308,19.28262870581467,19.28262870581467,371.819769806308,371.819769806308
59.20854790302085,4.097814333979434,1807284,2018-07-28,0,3.0,28.75,11.0,95.0,0,0,0,2018,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,7,0,0,59.20854790302085,59.21525277558137,7.694709085015551,7.694709085015551,59.20854790302085,59.21525277558137
214.470393074174,5.372823512978524,1807281,2018-07-28,0,3.0,28.75,11.0,95.0,0,0,0,2018,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,7,0,0,214.470393074174,214.470393074174,14.644807717214112,14.644807717214112,214.470393074174,214.470393074174
290.024007470062,5.673405763665683,1807285,2018-07-28,0,3.0,28.75,11.0,95.0,0,0,0,2018,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,7,0,0,290.024007470062,290.024007470062,17.030091234930655,17.030091234930655,290.024007470062,290.024007470062
494.2585755048633,6.2050800009357925,1807282,2018-07-28,0,3.0,28.75,11.0,95.0,0,0,0,2018,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,7,0,1,494.2585755048633,494.25488623876055,22.231926940885337,22.231926940885337,494.2585755048633,494.25488623876055
129.801991483483,4.873684664316085,1807291,2018-07-29,0,0.0,24.55,6.0,99.0,0,0,0,2018,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,7,0,0,129.801991483483,129.801991483483,11.393067694149938,11.393067694149938,129.801991483483,129.801991483483
494.2585755048633,6.2050800009357925,1807292,2018-07-29,0,0.0,24.55,6.0,99.0,0,0,0,2018,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,7,0,1,494.2585755048633,494.25488623876055,22.231926940885337,22.231926940885337,494.2585755048633,494.25488623876055
128.952852247529,4.867171709654085,1807294,2018-07-29,0,0.0,24.55,6.0,99.0,0,0,0,2018,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,7,0,0,128.952852247529,128.952852247529,11.355740937848529,11.355740937848529,128.952852247529,128.952852247529
335.823557263961,5.819559224292608,1807295,2018-07-29,0,0.0,24.55,6.0,99.0,0,0,0,2018,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,7,0,0,335.823557263961,335.823557263961,18.325489277614416,18.325489277614416,335.823557263961,335.823557263961
433.820696892786,6.074933755063535,1807293,2018-07-29,0,0.0,24.55,6.0,99.0,0,0,0,2018,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,7,0,1,433.820696892786,433.820696892786,20.828362799144486,20.828362799144486,433.820696892786,433.820696892786
494.2585755048633,6.2050800009357925,1807302,2018-07-30,0,6.0,27.7875,10.0,21.0,0,0,0,2018,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,7,0,1,494.2585755048633,494.25488623876055,22.231926940885337,22.231926940885337,494.2585755048633,494.25488623876055
324.965347777888,5.786791080557124,1807305,2018-07-30,0,6.0,27.7875,10.0,21.0,0,0,0,2018,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,7,0,0,324.965347777888,324.965347777888,18.02679527198021,18.02679527198021,324.965347777888,324.965347777888
348.770346267057,5.85727678559783,1807303,2018-07-30,0,6.0,27.7875,10.0,21.0,0,0,0,2018,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,7,0,0,348.770346267057,348.770346267057,18.675394139537108,18.675394139537108,348.770346267057,348.770346267057
148.541339807983,5.007572875060743,1807301,2018-07-30,0,6.0,27.7875,10.0,21.0,0,0,0,2018,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,7,0,0,148.541339807983,148.541339807983,12.18775368178989,12.18775368178989,148.541339807983,148.541339807983
71.8229772291025,4.288031526683603,1807304,2018-07-30,0,6.0,27.7875,10.0,21.0,0,0,0,2018,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,7,0,0,71.8229772291025,71.8229772291025,8.474843787887922,8.474843787887922,71.8229772291025,71.8229772291025
261.341312948599,5.569646377133944,1807315,2018-07-31,0,5.0,31.2875,11.0,99.0,0,0,0,2018,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,7,0,0,261.341312948599,261.341312948599,16.166054340765992,16.166054340765992,261.341312948599,261.341312948599
123.075681762413,4.820891716218941,1807311,2018-07-31,0,5.0,31.2875,11.0,99.0,0,0,0,2018,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,7,0,0,123.075681762413,123.075681762413,11.093947979074581,11.093947979074581,123.075681762413,123.075681762413
